41.6869;0;0;0;0;0;0;0;2.66826e-13;2.09709e-12;9.27131e-12;3.0363e-11;8.2038e-11;1.93454e-10;4.11845e-10;8.09358e-10;1.49119e-09;2.60503e-09;4.35189e-09;6.99821e-09;1.08893e-08;1.64643e-08;2.42719e-08;3.49877e-08;4.94331e-08;6.85942e-08;9.36429e-08;1.25958e-07;1.6715e-07;2.19081e-07;2.83891e-07;3.64023e-07;4.6225e-07;5.81696e-07;7.25872e-07;8.98691e-07;1.10451e-06;1.34814e-06;1.63489e-06;1.97059e-06;2.36162e-06;2.81493e-06;3.33808e-06;3.93927e-06;4.62733e-06;5.41182e-06;6.303e-06;7.31186e-06;8.45017e-06;9.73049e-06;1.11662e-05;1.27716e-05;1.45617e-05;1.65526e-05;1.87611e-05;2.12051e-05;2.39035e-05;2.6876e-05;3.01435e-05;3.37278e-05;3.76517e-05;4.19393e-05;4.66155e-05;5.17064e-05;5.72393e-05;6.32425e-05;6.97455e-05;7.6779e-05;8.43747e-05;9.25656e-05;0.000101386;0.000110871;0.000121057;0.000131982;0.000143686;0.000156207;0.000169588;0.000183872;0.000199101;0.000215322;0.000232581;0.000250924;0.000270402;0.000291064;0.000312961;0.000336146;0.000360673;0.000386596;0.000413973;0.000442859;0.000473314;0.000505398;0.000539172;0.000574697;0.000612037;0.000651257;0.000692422;0.0007356;0.000780857;0.000828263;0.000877888;
47.863;0;0;0;0;0;0;2.30736e-11;1.58765e-10;6.24272e-10;1.84106e-09;4.52478e-09;9.7864e-09;1.92429e-08;3.51358e-08;6.04555e-08;9.90711e-08;1.55864e-07;2.36861e-07;3.49375e-07;5.02139e-07;7.05445e-07;9.71276e-07;1.31344e-06;1.74772e-06;2.29195e-06;2.96621e-06;3.79289e-06;4.79683e-06;6.00543e-06;7.44873e-06;9.15958e-06;1.11736e-05;1.35295e-05;1.6269e-05;1.94366e-05;2.30806e-05;2.72519e-05;3.20052e-05;3.73984e-05;4.34926e-05;5.03528e-05;5.80471e-05;6.66472e-05;7.62286e-05;8.68701e-05;9.86543e-05;0.000111667;0.000125998;0.000141741;0.000158993;0.000177854;0.000198428;0.000220822;0.000245149;0.000271523;0.000300061;0.000330886;0.000364123;0.0003999;0.000438349;0.000479605;0.000523805;0.000571093;0.000621612;0.00067551;0.000732938;0.000794049;0.000859001;0.000927951;0.00100106;0.0010785;0.00116044;0.00124703;0.00133847;0.00143491;0.00153654;0.00164354;0.0017561;0.00187438;0.00199859;0.0021289;0.00226551;0.00240861;0.00255839;0.00271505;0.00287878;0.00304979;0.00322826;0.00341441;0.00360843;0.00381052;0.0040209;0.00423976;0.00446732;0.00470378;0.00494935;0.00520423;0.00546864;0.00574279;0.00602688;
54.9541;0;0;0;0;0;1.99526e-09;1.17766e-08;4.05486e-08;1.06377e-07;2.3548e-07;4.63365e-07;8.35836e-07;1.40987e-06;2.25435e-06;3.45077e-06;5.09369e-06;7.29125e-06;1.01655e-05;1.38527e-05;1.85035e-05;2.4283e-05;3.13711e-05;3.99621e-05;5.02649e-05;6.25029e-05;7.69139e-05;9.37499e-05;0.000113277;0.000135774;0.000161534;0.000190864;0.000224081;0.000261519;0.00030352;0.000350439;0.000402642;0.000460508;0.000524423;0.000594787;0.000672005;0.000756496;0.000848684;0.000949003;0.0010579;0.00117581;0.0013032;0.00144054;0.00158828;0.00174691;0.0019169;0.00209874;0.00229292;0.00249992;0.00272026;0.00295442;0.00320291;0.00346624;0.0037449;0.00403942;0.0043503;0.00467806;0.00502319;0.00538623;0.00576767;0.00616803;0.00658783;0.00702757;0.00748776;0.00796891;0.00847153;0.00899612;0.00954318;0.0101132;0.0107067;0.0113242;0.0119661;0.012633;0.0133253;0.0140435;0.0147881;0.0155595;0.0163583;0.0171849;0.0180397;0.0189232;0.0198359;0.0207782;0.0217505;0.0227533;0.023787;0.024852;0.0259488;0.0270778;0.0282393;0.0294338;0.0306617;0.0319233;0.0332191;0.0345495;0.0359147;
63.0957;0;0;0;0;1.72539e-07;8.49537e-07;2.50986e-06;5.76759e-06;1.13609e-05;2.01416e-05;3.30651e-05;5.11816e-05;7.56266e-05;0.000107613;0.000148424;0.000199403;0.000261951;0.000337517;0.000427592;0.000533705;0.000657417;0.000800314;0.000964006;0.00115012;0.00136029;0.00159617;0.00185942;0.00215169;0.00247464;0.00282993;0.00321919;0.00364408;0.00410622;0.00460722;0.00514869;0.00573221;0.00635935;0.00703165;0.00775063;0.00851779;0.00933463;0.0102026;0.0111231;0.0120975;0.0131273;0.0142137;0.0153581;0.0165618;0.017826;0.019152;0.020541;0.021994;0.0235124;0.0250971;0.0267493;0.02847;0.0302603;0.032121;0.0340532;0.0360579;0.0381358;0.0402879;0.042515;0.0448179;0.0471973;0.0496542;0.0521891;0.0548027;0.0574958;0.0602689;0.0631228;0.0660578;0.0690747;0.072174;0.0753561;0.0786215;0.0819708;0.0854043;0.0889224;0.0925256;0.0962141;0.0999884;0.103849;0.107795;0.111829;0.115949;0.120156;0.124451;0.128833;0.133303;0.137861;0.142507;0.14724;0.152063;0.156973;0.161972;0.167059;0.172235;0.177499;0.182852;
72.4436;0;0;0;1.49201e-05;5.88629e-05;0.00014515;0.000286356;0.000494343;0.000780293;0.00115474;0.00162758;0.00220814;0.00290518;0.00372689;0.00468097;0.00577463;0.0070146;0.00840716;0.00995818;0.0116731;0.013557;0.0156145;0.0178501;0.0202676;0.0228709;0.0256632;0.0286477;0.0318272;0.0352042;0.0387811;0.0425599;0.0465424;0.0507304;0.0551251;0.0597279;0.0645398;0.0695617;0.0747942;0.080238;0.0858934;0.0917607;0.0978401;0.104132;0.110635;0.11735;0.124277;0.131414;0.138762;0.14632;0.154087;0.162062;0.170245;0.178634;0.187229;0.196029;0.205032;0.214238;0.223645;0.233251;0.243057;0.253059;0.263258;0.273651;0.284237;0.295015;0.305983;0.31714;0.328484;0.340013;0.351727;0.363623;0.3757;0.387956;0.40039;0.412999;0.425783;0.43874;0.451868;0.465166;0.478631;0.492262;0.506058;0.520016;0.534136;0.548415;0.562852;0.577445;0.592193;0.607094;0.622146;0.637348;0.652697;0.668194;0.683835;0.699619;0.715545;0.731612;0.747816;0.764158;0.780635;
83.1764;0;0;0.0012902;0.0038276;0.00757066;0.0124793;0.0185148;0.0256398;0.0338181;0.043015;0.0531967;0.0643308;0.0763857;0.0893312;0.103138;0.117778;0.133223;0.149448;0.166426;0.184133;0.202545;0.221639;0.241393;0.261785;0.282795;0.304402;0.326587;0.349332;0.372617;0.396425;0.42074;0.445545;0.470824;0.496562;0.522744;0.549356;0.576383;0.603812;0.631631;0.659826;0.688385;0.717298;0.746552;0.776136;0.80604;0.836253;0.866765;0.897567;0.92865;0.960003;0.99162;1.02349;1.05561;1.08796;1.12054;1.15335;1.18637;1.2196;1.25303;1.28666;1.32048;1.35448;1.38865;1.423;1.45751;1.49218;1.52701;1.56198;1.5971;1.63236;1.66775;1.70328;1.73893;1.7747;1.81059;1.8466;1.88271;1.91893;1.95525;1.99168;2.0282;2.06481;2.10151;2.13829;2.17516;2.21211;2.24914;2.28624;2.32341;2.36065;2.39796;2.43533;2.47277;2.51026;2.54781;2.58542;2.62308;2.66079;2.69855;2.73636;
95.4993;0;0.111569;0.221813;0.330768;0.438469;0.544951;0.650247;0.754388;0.857405;0.959329;1.06019;1.16001;1.25882;1.35665;1.45352;1.54946;1.64449;1.73863;1.83191;1.92434;2.01596;2.10677;2.1968;2.28607;2.37459;2.46239;2.54948;2.63588;2.72161;2.80667;2.89109;2.97488;3.05805;3.14063;3.22261;3.30403;3.38488;3.46518;3.54495;3.62419;3.70292;3.78114;3.85888;3.93613;4.01291;4.08923;4.1651;4.24052;4.31551;4.39008;4.46423;4.53797;4.61131;4.68426;4.75683;4.82902;4.90083;4.97229;5.04339;5.11414;5.18455;5.25462;5.32436;5.39377;5.46287;5.53165;5.60013;5.6683;5.73618;5.80377;5.87107;5.93808;6.00482;6.07129;6.13748;6.20342;6.26909;6.33451;6.39968;6.4646;6.52928;6.59372;6.65792;6.72188;6.78562;6.84914;6.91243;6.9755;7.03836;7.101;7.16344;7.22567;7.28769;7.34951;7.41114;7.47257;7.53381;7.59485;7.65571;7.71639;
109.648;9.64782;9.74023;9.83229;9.924;10.0153;10.1063;10.197;10.2873;10.3772;10.4667;10.556;10.6448;10.7333;10.8215;10.9093;10.9968;11.0839;11.1707;11.2571;11.3432;11.4289;11.5144;11.5994;11.6842;11.7686;11.8527;11.9364;12.0199;12.103;12.1858;12.2682;12.3504;12.4322;12.5137;12.595;12.6759;12.7565;12.8368;12.9168;12.9965;13.0759;13.1551;13.2339;13.3125;13.3907;13.4687;13.5464;13.6239;13.701;13.7779;13.8546;13.9309;14.007;14.0828;14.1584;14.2337;14.3088;14.3836;14.4581;14.5324;14.6065;14.6803;14.7539;14.8272;14.9003;14.9732;15.0458;15.1183;15.1904;15.2624;15.3341;15.4056;15.4769;15.548;15.6189;15.6895;15.7599;15.8302;15.9002;15.97;16.0396;16.109;16.1782;16.2472;16.316;16.3847;16.4531;16.5213;16.5894;16.6572;16.7249;16.7924;16.8597;16.9268;16.9938;17.0606;17.1272;17.1936;17.2598;17.3259;
125.893;25.8925;25.9427;25.9932;26.0441;26.0954;26.1469;26.1989;26.2511;26.3036;26.3564;26.4096;26.4629;26.5166;26.5705;26.6247;26.6791;26.7338;26.7886;26.8437;26.899;26.9545;27.0102;27.0661;27.1222;27.1784;27.2348;27.2914;27.3481;27.405;27.462;27.5191;27.5764;27.6338;27.6913;27.749;27.8067;27.8646;27.9226;27.9806;28.0388;28.097;28.1553;28.2137;28.2722;28.3307;28.3893;28.448;28.5068;28.5655;28.6244;28.6833;28.7422;28.8012;28.8602;28.9193;28.9784;29.0375;29.0966;29.1558;29.215;29.2742;29.3335;29.3927;29.452;29.5113;29.5706;29.6299;29.6892;29.7485;29.8078;29.8671;29.9264;29.9857;30.0449;30.1042;30.1635;30.2227;30.282;30.3412;30.4004;30.4596;30.5188;30.578;30.6371;30.6962;30.7553;30.8144;30.8734;30.9324;30.9914;31.0504;31.1093;31.1682;31.227;31.2859;31.3447;31.4034;31.4622;31.5208;31.5795;
144.544;44.544;44.5942;44.6443;44.6945;44.7446;44.7947;44.8448;44.8949;44.9449;44.995;45.0451;45.0952;45.1453;45.1954;45.2455;45.2956;45.3457;45.3958;45.446;45.4962;45.5464;45.5966;45.6468;45.6971;45.7473;45.7976;45.848;45.8983;45.9487;45.9991;46.0495;46.1;46.1505;46.201;46.2515;46.3021;46.3527;46.4034;46.454;46.5047;46.5554;46.6062;46.657;46.7078;46.7586;46.8095;46.8604;46.9113;46.9623;47.0133;47.0643;47.1154;47.1664;47.2175;47.2687;47.3198;47.371;47.4222;47.4735;47.5247;47.576;47.6273;47.6787;47.73;47.7814;47.8328;47.8843;47.9357;47.9872;48.0387;48.0902;48.1417;48.1933;48.2448;48.2964;48.348;48.3997;48.4513;48.5029;48.5546;48.6063;48.658;48.7097;48.7614;48.8132;48.8649;48.9167;48.9685;49.0202;49.072;49.1238;49.1756;49.2275;49.2793;49.3311;49.3829;49.4348;49.4866;49.5385;49.5904;
165.959;65.9587;66.0089;66.0591;66.1092;66.1594;66.2095;66.2596;66.3096;66.3597;66.4097;66.4597;66.5097;66.5596;66.6095;66.6594;66.7093;66.7591;66.809;66.8588;66.9086;66.9583;67.0081;67.0578;67.1075;67.1572;67.2068;67.2565;67.3061;67.3557;67.4053;67.4549;67.5044;67.554;67.6035;67.653;67.7025;67.752;67.8014;67.8509;67.9003;67.9497;67.9991;68.0485;68.0979;68.1472;68.1966;68.2459;68.2952;68.3446;68.3939;68.4431;68.4924;68.5417;68.5909;68.6402;68.6894;68.7387;68.7879;68.8371;68.8863;68.9355;68.9847;69.0338;69.083;69.1321;69.1813;69.2304;69.2796;69.3287;69.3778;69.4269;69.476;69.5251;69.5742;69.6233;69.6723;69.7214;69.7705;69.8195;69.8686;69.9176;69.9666;70.0157;70.0647;70.1137;70.1627;70.2117;70.2607;70.3097;70.3587;70.4076;70.4566;70.5056;70.5545;70.6035;70.6524;70.7013;70.7503;70.7992;70.8481;
190.546;90.5461;90.5963;90.6465;90.6967;90.7469;90.797;90.8472;90.8972;90.9473;90.9974;91.0474;91.0974;91.1473;91.1973;91.2472;91.2971;91.347;91.3968;91.4466;91.4964;91.5462;91.5959;91.6457;91.6954;91.745;91.7947;91.8443;91.8939;91.9435;91.993;92.0426;92.0921;92.1415;92.191;92.2404;92.2898;92.3392;92.3886;92.4379;92.4872;92.5365;92.5858;92.635;92.6843;92.7335;92.7826;92.8318;92.8809;92.93;92.9791;93.0282;93.0772;93.1262;93.1752;93.2242;93.2732;93.3221;93.371;93.4199;93.4688;93.5176;93.5664;93.6152;93.664;93.7128;93.7615;93.8102;93.8589;93.9076;93.9562;94.0049;94.0535;94.1021;94.1507;94.1992;94.2478;94.2963;94.3448;94.3932;94.4417;94.4901;94.5385;94.5869;94.6353;94.6837;94.732;94.7803;94.8286;94.8769;94.9252;94.9734;95.0217;95.0699;95.1181;95.1662;95.2144;95.2625;95.3106;95.3587;95.4068;
218.776;118.776;118.826;118.877;118.927;118.977;119.027;119.077;119.128;119.178;119.228;119.278;119.328;119.378;119.428;119.478;119.528;119.578;119.628;119.677;119.727;119.777;119.827;119.877;119.926;119.976;120.026;120.075;120.125;120.175;120.224;120.274;120.323;120.373;120.422;120.472;120.521;120.571;120.62;120.669;120.719;120.768;120.817;120.866;120.916;120.965;121.014;121.063;121.112;121.162;121.211;121.26;121.309;121.358;121.407;121.456;121.505;121.554;121.603;121.651;121.7;121.749;121.798;121.847;121.895;121.944;121.993;122.042;122.09;122.139;122.188;122.236;122.285;122.333;122.382;122.43;122.479;122.527;122.576;122.624;122.672;122.721;122.769;122.817;122.866;122.914;122.962;123.01;123.059;123.107;123.155;123.203;123.251;123.299;123.347;123.395;123.443;123.491;123.539;123.587;123.635;
251.189;151.189;151.239;151.289;151.34;151.39;151.44;151.49;151.54;151.591;151.641;151.691;151.741;151.791;151.841;151.891;151.941;151.991;152.041;152.091;152.14;152.19;152.24;152.29;152.34;152.389;152.439;152.489;152.539;152.588;152.638;152.687;152.737;152.787;152.836;152.886;152.935;152.984;153.034;153.083;153.133;153.182;153.231;153.281;153.33;153.379;153.428;153.478;153.527;153.576;153.625;153.674;153.723;153.772;153.821;153.87;153.919;153.968;154.017;154.066;154.115;154.164;154.213;154.262;154.31;154.359;154.408;154.457;154.505;154.554;154.603;154.651;154.7;154.749;154.797;154.846;154.894;154.943;154.991;155.039;155.088;155.136;155.185;155.233;155.281;155.33;155.378;155.426;155.474;155.523;155.571;155.619;155.667;155.715;155.763;155.811;155.859;155.907;155.955;156.003;156.051;
288.403;188.403;188.454;188.504;188.554;188.604;188.655;188.705;188.755;188.805;188.856;188.906;188.956;189.006;189.056;189.106;189.156;189.206;189.256;189.306;189.356;189.406;189.456;189.505;189.555;189.605;189.655;189.705;189.754;189.804;189.854;189.903;189.953;190.003;190.052;190.102;190.151;190.201;190.25;190.3;190.349;190.398;190.448;190.497;190.547;190.596;190.645;190.694;190.744;190.793;190.842;190.891;190.94;190.989;191.038;191.088;191.137;191.186;191.235;191.284;191.332;191.381;191.43;191.479;191.528;191.577;191.626;191.674;191.723;191.772;191.82;191.869;191.918;191.966;192.015;192.064;192.112;192.161;192.209;192.258;192.306;192.355;192.403;192.451;192.5;192.548;192.596;192.645;192.693;192.741;192.789;192.838;192.886;192.934;192.982;193.03;193.078;193.126;193.174;193.222;193.27;
331.131;231.131;231.182;231.232;231.282;231.333;231.383;231.433;231.484;231.534;231.584;231.634;231.684;231.735;231.785;231.835;231.885;231.935;231.985;232.035;232.085;232.135;232.185;232.235;232.285;232.334;232.384;232.434;232.484;232.534;232.583;232.633;232.683;232.732;232.782;232.832;232.881;232.931;232.98;233.03;233.079;233.129;233.178;233.227;233.277;233.326;233.376;233.425;233.474;233.523;233.573;233.622;233.671;233.72;233.769;233.818;233.868;233.917;233.966;234.015;234.064;234.113;234.162;234.21;234.259;234.308;234.357;234.406;234.455;234.503;234.552;234.601;234.65;234.698;234.747;234.796;234.844;234.893;234.941;234.99;235.038;235.087;235.135;235.184;235.232;235.281;235.329;235.377;235.426;235.474;235.522;235.57;235.619;235.667;235.715;235.763;235.811;235.859;235.907;235.956;236.004;
380.189;280.189;280.24;280.29;280.341;280.391;280.442;280.492;280.542;280.593;280.643;280.693;280.743;280.794;280.844;280.894;280.944;280.994;281.044;281.094;281.144;281.194;281.244;281.294;281.344;281.394;281.444;281.494;281.544;281.594;281.643;281.693;281.743;281.793;281.842;281.892;281.942;281.991;282.041;282.09;282.14;282.189;282.239;282.288;282.338;282.387;282.437;282.486;282.535;282.585;282.634;282.683;282.732;282.782;282.831;282.88;282.929;282.978;283.027;283.077;283.126;283.175;283.224;283.273;283.322;283.371;283.419;283.468;283.517;283.566;283.615;283.664;283.712;283.761;283.81;283.859;283.907;283.956;284.004;284.053;284.102;284.15;284.199;284.247;284.296;284.344;284.393;284.441;284.489;284.538;284.586;284.634;284.683;284.731;284.779;284.827;284.875;284.924;284.972;285.02;285.068;
436.516;336.516;336.566;336.617;336.667;336.718;336.768;336.819;336.869;336.92;336.97;337.02;337.071;337.121;337.171;337.221;337.272;337.322;337.372;337.422;337.472;337.522;337.572;337.622;337.672;337.722;337.772;337.822;337.872;337.922;337.972;338.022;338.071;338.121;338.171;338.221;338.27;338.32;338.37;338.419;338.469;338.519;338.568;338.618;338.667;338.717;338.766;338.816;338.865;338.915;338.964;339.013;339.063;339.112;339.161;339.21;339.26;339.309;339.358;339.407;339.456;339.505;339.554;339.603;339.653;339.702;339.751;339.799;339.848;339.897;339.946;339.995;340.044;340.093;340.141;340.19;340.239;340.288;340.336;340.385;340.434;340.482;340.531;340.579;340.628;340.677;340.725;340.774;340.822;340.87;340.919;340.967;341.016;341.064;341.112;341.16;341.209;341.257;341.305;341.353;341.401;
501.187;401.187;401.238;401.288;401.339;401.39;401.44;401.491;401.541;401.592;401.642;401.692;401.743;401.793;401.844;401.894;401.944;401.994;402.045;402.095;402.145;402.195;402.245;402.296;402.346;402.396;402.446;402.496;402.546;402.596;402.646;402.696;402.745;402.795;402.845;402.895;402.945;402.995;403.044;403.094;403.144;403.193;403.243;403.293;403.342;403.392;403.441;403.491;403.54;403.59;403.639;403.689;403.738;403.788;403.837;403.886;403.936;403.985;404.034;404.083;404.132;404.182;404.231;404.28;404.329;404.378;404.427;404.476;404.525;404.574;404.623;404.672;404.721;404.77;404.819;404.868;404.916;404.965;405.014;405.063;405.111;405.16;405.209;405.257;405.306;405.355;405.403;405.452;405.5;405.549;405.597;405.646;405.694;405.743;405.791;405.839;405.888;405.936;405.984;406.032;406.081;
575.44;475.44;475.491;475.541;475.592;475.643;475.693;475.744;475.795;475.845;475.896;475.946;475.997;476.047;476.098;476.148;476.198;476.249;476.299;476.349;476.4;476.45;476.5;476.55;476.6;476.651;476.701;476.751;476.801;476.851;476.901;476.951;477.001;477.051;477.101;477.151;477.201;477.251;477.3;477.35;477.4;477.45;477.5;477.549;477.599;477.649;477.698;477.748;477.797;477.847;477.896;477.946;477.995;478.045;478.094;478.144;478.193;478.242;478.292;478.341;478.39;478.44;478.489;478.538;478.587;478.636;478.686;478.735;478.784;478.833;478.882;478.931;478.98;479.029;479.078;479.127;479.175;479.224;479.273;479.322;479.371;479.419;479.468;479.517;479.566;479.614;479.663;479.711;479.76;479.809;479.857;479.906;479.954;480.002;480.051;480.099;480.148;480.196;480.244;480.293;480.341;
660.693;560.693;560.744;560.795;560.846;560.897;560.947;560.998;561.049;561.099;561.15;561.201;561.251;561.302;561.352;561.403;561.453;561.504;561.554;561.605;561.655;561.705;561.756;561.806;561.856;561.907;561.957;562.007;562.057;562.107;562.157;562.207;562.257;562.307;562.357;562.407;562.457;562.507;562.557;562.607;562.657;562.707;562.756;562.806;562.856;562.906;562.955;563.005;563.055;563.104;563.154;563.203;563.253;563.302;563.352;563.401;563.451;563.5;563.549;563.599;563.648;563.697;563.746;563.796;563.845;563.894;563.943;563.992;564.041;564.09;564.139;564.188;564.237;564.286;564.335;564.384;564.433;564.482;564.53;564.579;564.628;564.677;564.725;564.774;564.823;564.871;564.92;564.969;565.017;565.066;565.114;565.163;565.211;565.259;565.308;565.356;565.404;565.453;565.501;565.549;565.597;
758.578;658.578;658.629;658.679;658.73;658.781;658.832;658.883;658.934;658.984;659.035;659.086;659.136;659.187;659.237;659.288;659.338;659.389;659.439;659.489;659.54;659.59;659.64;659.69;659.741;659.791;659.841;659.891;659.941;659.991;660.041;660.091;660.141;660.191;660.241;660.291;660.34;660.39;660.44;660.49;660.539;660.589;660.639;660.688;660.738;660.787;660.837;660.886;660.936;660.985;661.034;661.084;661.133;661.182;661.232;661.281;661.33;661.379;661.428;661.477;661.527;661.576;661.625;661.674;661.723;661.772;661.82;661.869;661.918;661.967;662.016;662.065;662.113;662.162;662.211;662.259;662.308;662.357;662.405;662.454;662.502;662.551;662.599;662.648;662.696;662.745;662.793;662.841;662.89;662.938;662.986;663.034;663.083;663.131;663.179;663.227;663.275;663.323;663.371;663.419;663.467;
870.964;770.964;771.014;771.064;771.113;771.163;771.213;771.263;771.313;771.363;771.413;771.462;771.512;771.562;771.611;771.661;771.711;771.76;771.81;771.86;771.909;771.959;772.008;772.058;772.107;772.156;772.206;772.255;772.305;772.354;772.403;772.452;772.502;772.551;772.6;772.649;772.698;772.747;772.797;772.846;772.895;772.944;772.993;773.042;773.091;773.14;773.188;773.237;773.286;773.335;773.384;773.433;773.481;773.53;773.579;773.627;773.676;773.725;773.773;773.822;773.871;773.919;773.968;774.016;774.064;774.113;774.161;774.21;774.258;774.306;774.355;774.403;774.451;774.5;774.548;774.596;774.644;774.692;774.74;774.789;774.837;774.885;774.933;774.981;775.029;775.077;775.125;775.172;775.22;775.268;775.316;775.364;775.412;775.459;775.507;775.555;775.603;775.65;775.698;775.745;775.793;
